46,-15,-35
46,-15,-35
47,-14,-35
48,-14,-36
49,-14,-35
49,-16,-35
49,-17,-36
48,-18,-36
45,-19,-38
42,-17,-40
46,-15,-40
53,-11,-35
54,-7,-35
53,-6,-36
52,-3,-36
51,-2,-35
50,1,-32
48,2,-29
49,3,-28
57,10,-24
58,14,-21
53,21,-21
57,22,-21
66,25,-18
50,29,-8
50,31,-1
57,31,-5
60,38,-9
49,40,0
42,42,-1
61,54,-5
69,57,-5
62,57,-13
60,60,-14
54,60,-15
43,58,-13
42,55,-10
44,53,-6
44,51,1
45,51,-1
34,49,-3
37,56,5
21,61,-3
27,63,-25
34,58,-27
38,54,-9
29,56,-14
32,53,-30
33,49,-36
31,51,-36
33,47,-28
29,49,-23
26,50,-26
31,54,-17
40,51,-29
22,46,-37
22,51,-34
41,51,-33
44,52,-32
36,53,-33
38,46,-36
39,46,-31
33,48,-25
28,46,-32
36,38,-29
40,42,-28
36,42,-32
19,36,-37
22,35,-28
35,29,-9
45,30,-24
45,52,-18
39,60,-13
39,54,-13
36,48,-5
27,45,0
51,43,15
59,45,11
64,59,-14
69,51,-9
83,53,-10
88,53,-1
73,54,5
39,42,16
37,35,24
40,30,34
30,18,36
33,11,33
34,-2,20
35,-10,13
45,-13,-7
79,-14,-15
99,-11,-15
90,-4,-7
77,-4,-6
68,-2,-4
69,-4,-4
70,-7,-12
56,-12,-10
55,-15,-12
54,-19,-11
66,-9,12
54,-16,7
48,-29,-13
45,-31,-9
39,-26,-2
59,-26,-8
61,-36,-5
65,-39,-5
51,-33,-9
55,-33,-11
57,-34,-10
56,-35,-15
55,-34,-18
52,-33,-17
49,-32,-17
48,-33,-18
50,-34,-15
51,-35,-16
49,-34,-20
52,-35,-19
49,-34,-17
48,-33,-18
48,-33,-18
49,-33,-18
50,-33,-18
51,-34,-19
50,-33,-18
49,-33,-18
50,-33,-18
50,-33,-19
51,-34,-19
50,-34,-19
49,-33,-18
49,-33,-18
49,-33,-18
50,-33,-19
50,-33,-19
51,-33,-19
51,-33,-19
50,-34,-19
50,-33,-19
49,-33,-19
50,-33,-19
51,-32,-20
50,-32,-19
50,-32,-19
50,-33,-20
50,-33,-20
50,-33,-20
50,-33,-20
50,-34,-22
46,-33,-24
49,-34,-18
50,-34,-20
54,-33,-21
55,-32,-20
52,-30,-19
51,-30,-18
49,-31,-17
48,-33,-18
49,-32,-17
52,-33,-20
50,-34,-20
46,-33,-20
49,-34,-19
51,-35,-19
51,-34,-20
51,-34,-19
49,-34,-17
49,-33,-18
49,-33,-19
49,-33,-18
50,-34,-18
50,-33,-18
50,-33,-18
50,-33,-18
49,-33,-19
47,-33,-20
49,-33,-19
49,-33,-18
49,-34,-20
48,-34,-20
52,-35,-18
50,-35,-20
49,-35,-19
50,-34,-19
49,-33,-19
48,-33,-18
50,-33,-19
50,-33,-19
52,-35,-17
50,-36,-17
49,-35,-21
51,-35,-21
50,-35,-20
47,-33,-20
47,-33,-21
48,-33,-20
49,-32,-19
51,-32,-19
51,-32,-21
52,-32,-20
50,-33,-20
50,-34,-21
48,-34,-20
49,-34,-20
49,-33,-19
51,-32,-19
53,-32,-19
49,-33,-20
48,-33,-22
50,-33,-19
49,-32,-20
48,-32,-20
50,-32,-18
52,-33,-20
53,-34,-21
52,-34,-22
50,-34,-21
49,-33,-19
49,-33,-20
48,-32,-20
47,-32,-19
48,-32,-20
48,-33,-20
47,-33,-21
48,-34,-22
48,-34,-21
48,-35,-22
47,-35,-22
47,-36,-21
46,-36,-23
46,-37,-23
47,-38,-23
47,-38,-24
47,-37,-24
48,-35,-22
48,-35,-21
48,-33,-22
48,-33,-23
48,-33,-23
47,-33,-23
47,-35,-23
47,-35,-24
47,-35,-23
47,-35,-23
47,-35,-23
47,-34,-23
47,-34,-23
47,-34,-24
47,-34,-23
47,-34,-24
47,-34,-23
47,-35,-24
47,-35,-23
47,-35,-23
47,-35,-23
47,-34,-24
48,-35,-24
47,-34,-24
47,-34,-24
47,-33,-24
47,-33,-24
48,-33,-24
47,-33,-25
48,-33,-25
47,-33,-24
47,-33,-25
47,-34,-25
47,-34,-26
47,-34,-26
47,-33,-26
48,-33,-25
48,-33,-25
47,-33,-25
48,-33,-25
48,-34,-25
48,-33,-25
48,-33,-25
48,-32,-25
48,-32,-25
47,-33,-25
48,-33,-25
49,-33,-25
48,-33,-24
48,-33,-24
47,-33,-24
48,-34,-24
50,-35,-23
49,-35,-24
49,-34,-21
48,-33,-21
49,-31,-18
48,-30,-21
46,-29,-19
49,-31,-16
50,-31,-17
51,-35,-20
53,-36,-20
55,-35,-17
55,-34,-13
52,-32,-15
52,-31,-13
53,-31,-13
61,-30,-4
57,-31,0
48,-31,-7
46,-33,-11
44,-31,-13
64,-35,-2
57,-34,-7
52,-33,-7
53,-33,-2
54,-32,-2
54,-31,-6
53,-31,-7
52,-30,-6
54,-32,-7
53,-33,-4
53,-33,-5
52,-32,-6
54,-31,-7
55,-31,-5
56,-31,-2
55,-33,-9
54,-30,-6
53,-32,-5
53,-32,-4
52,-32,-8
56,-32,-12
54,-31,-16
49,-31,-10
43,-31,-6
48,-26,2
53,-27,-12
60,-26,-20
76,-28,-17
65,-27,-10
54,-24,-14
55,-26,-16
51,-28,-19
51,-27,-20
51,-27,-21
52,-27,-21
53,-26,-24
49,-27,-30
49,-28,-32
51,-28,-31
47,-30,-43
41,-28,-31
50,-19,-22
42,-21,-38
37,-23,-39
46,-27,-34
48,-30,-36
49,-30,-33
50,-30,-30
55,-28,-28
53,-26,-29
53,-26,-32
49,-25,-32
48,-24,-30
47,-22,-28
46,-22,-30
48,-22,-30
50,-25,-32
50,-25,-33
49,-25,-31
50,-26,-31
49,-27,-34
48,-26,-33
48,-24,-28
49,-24,-25
49,-24,-25
50,-23,-26
50,-23,-27
50,-25,-29
49,-26,-31
49,-26,-31
48,-26,-32
47,-27,-32
46,-26,-34
45,-26,-35
45,-27,-37
47,-28,-40
47,-29,-42
43,-30,-48
41,-32,-46
32,11,7
41,-24,-42
46,-22,-44
43,-30,-45
43,-34,-47
44,-33,-40
39,-30,-38
45,-27,-35
51,-25,-32
50,-25,-32
49,-26,-29
48,-26,-27
48,-27,-25
49,-29,-27
51,-29,-30
53,-25,-31
49,-23,-29
50,-23,-23
50,-23,-24
49,-26,-27
48,-28,-30
48,-29,-33
46,-30,-34
45,-30,-34
43,-29,-34
42,-29,-35
41,-28,-35
41,-29,-36
41,-29,-36
41,-29,-35
41,-29,-35
42,-29,-38
41,-29,-38
40,-28,-39
40,-28,-42
40,-27,-42
41,-26,-43
42,-27,-44
32,-26,-34
50,-16,-9
55,-17,-23
48,-21,-44
46,-24,-43
38,-30,-46
41,-30,-43
43,-27,-42
45,-22,-41
46,-21,-40
49,-21,-36
49,-21,-34
47,-23,-36
45,-24,-35
46,-24,-31
50,-24,-28
48,-24,-29
49,-23,-27
53,-23,-27
52,-23,-25
52,-22,-27
52,-23,-27
56,-22,-28
55,-22,-25
56,-23,-26
51,-20,-27
50,-19,-29
52,-20,-26
52,-22,-28
54,-22,-24
54,-22,-24
56,-23,-23
51,-22,-25
50,-21,-27
50,-19,-26
52,-23,-28
54,-22,-26
59,-23,-27
57,-23,-26
63,-24,-23
68,-25,-20
56,-25,-14
49,-23,-12
54,-20,-5
53,-23,-7
51,-24,-4
56,-26,-1
55,-27,0
55,-28,3
60,-28,4
61,-29,3
54,-28,4
52,-27,4
56,-26,2
52,-26,3
54,-26,4
56,-28,5
56,-28,4
57,-30,4
56,-30,4
55,-29,5
55,-31,5
54,-30,4
55,-29,4
55,-29,5
55,-28,3
56,-28,3
55,-28,5
54,-29,4
54,-29,4
56,-29,5
56,-29,5
56,-29,5
56,-28,4
55,-28,3
54,-28,3
54,-28,3
54,-29,2
55,-29,2
55,-29,2
57,-28,2
57,-28,1
56,-26,2
56,-26,2
55,-25,2
55,-25,2
56,-26,3
58,-29,3
58,-31,2
56,-32,-3
54,-31,-5
50,-27,-4
42,-22,-3
37,-20,-1
34,-6,-5
43,5,0
48,6,14
49,13,8
42,32,-5
58,54,-9
61,63,-10
66,85,-1
63,96,5
42,118,5
38,127,3
60,127,-5
114,28,-24
75,43,23
25,46,8
31,36,-6
53,43,-6
39,54,-4
36,53,0
31,50,7
33,50,10
40,54,15
40,57,17
41,61,10
42,67,-8
51,70,-10
64,66,-3
57,68,-1
60,78,2
43,88,-12
47,79,-3
33,62,-4
26,71,32
-4,31,11
20,32,-9
27,40,0
39,34,3
40,35,10
22,44,5
14,46,1
10,57,3
31,76,16
42,83,26
54,88,30
57,95,24
90,118,51
89,32,-7
19,54,31
25,45,4
33,46,-5
41,54,-1
41,58,3
35,52,12
34,47,15
33,47,16
33,51,22
36,54,26
33,57,26
30,57,26
25,57,27
23,58,28
25,58,28
26,58,27
26,59,27
25,61,27
22,55,25
21,53,22
20,54,14
20,53,11
29,49,15
34,48,19
33,52,26
28,54,25
26,55,24
24,53,19
25,54,13
47,75,4
87,43,-7
74,28,-12
14,49,18
22,44,12
42,54,9
49,66,14
44,66,9
32,58,11
25,56,11
21,50,18
21,50,23
15,53,28
26,48,30
27,50,28
28,52,28
29,53,30
26,54,26
26,55,24
31,57,12
50,72,1
70,70,6
70,38,-4
45,46,4
30,52,16
39,51,20
33,59,22
23,63,18
21,62,19
23,57,19
26,54,21
28,53,23
26,55,24
23,56,24
19,55,22
20,54,20
23,55,13
27,56,16
28,56,17
29,54,18
30,54,16
32,57,13
33,58,12
36,61,10
40,63,8
43,62,6
44,55,9
38,54,11
31,58,12
36,58,11
36,63,7
27,70,11
24,68,12
24,67,8
23,70,5
19,70,5
16,69,5
18,63,9
6,62,12
14,62,15
23,58,11
27,55,10
36,51,7
39,54,6
39,53,6
36,50,5
36,49,5
34,44,3
35,41,1
34,43,-3
33,48,-1
31,51,1
28,55,5
26,57,6
26,61,2
30,66,3
31,67,5
28,68,5
22,68,4
19,67,5
17,62,2
18,64,-1
16,64,-5
20,66,-7
28,71,-11
29,74,-13
33,73,-11
28,67,-13
27,64,-13
19,53,-8
9,49,-3
-5,40,1
9,49,-5
13,64,8
7,81,11
5,82,-4
31,73,22
11,66,7
-12,81,-27
-28,69,-36
-34,71,-40
0,69,-14
4,74,0
-13,69,-3
9,71,12
31,67,30
29,60,33
29,57,30
19,54,8
24,53,1
22,59,-10
28,59,-15
33,63,-15
42,65,-15
36,68,-18
38,68,-4
45,62,4
49,53,2
45,49,2
41,48,3
42,44,3
41,41,7
46,32,11
55,31,10
55,30,9
60,27,9
60,26,9
63,23,7
63,22,5
58,19,1
59,18,-2
65,19,-3
62,18,-4
62,16,-3
61,15,-1
60,14,0
61,16,0
54,16,-2
56,15,-2
60,13,3
60,12,5
58,10,4
55,11,0
55,10,0
59,9,-1
64,9,-2
66,9,0
63,10,0
66,12,1
66,10,1
64,9,1
63,7,0
62,7,-1
56,4,-3
53,4,-3
57,2,-5
69,3,-7
70,4,2
71,6,9
66,1,5
64,2,5
49,9,16
48,15,22
41,24,35
36,25,38
55,27,34
57,26,30
38,25,23
51,29,30
51,32,28
35,30,17
28,29,16
32,30,18
46,54,24
41,62,30
26,81,35
19,81,33
21,68,28
24,62,28
17,55,28
16,63,27
17,70,28
49,73,33
54,66,30
27,58,17
19,51,12
29,48,14
33,53,15
26,56,12
15,61,2
14,65,1
9,75,2
19,85,6
23,89,9
19,82,18
17,72,21
34,68,12
25,64,29
17,60,23
7,53,17
7,51,15
13,48,9
14,47,1
26,50,7
21,61,9
14,68,3
30,87,14
25,91,14
33,81,22
28,58,9
24,54,12
17,56,13
19,59,13
16,69,15
14,71,14
15,63,5
21,68,20
16,66,17
31,61,16
35,61,18
33,61,24
27,63,23
24,64,22
18,63,16
19,65,21
15,59,29
16,56,28
14,51,20
16,53,14
19,56,20
-3,60,11
2,70,10
50,95,-4
66,49,-22
21,43,-12
23,51,25
31,47,16
45,46,7
51,52,8
52,66,8
45,72,12
46,75,17
45,82,18
43,83,14
35,82,22
27,76,24
29,63,10
30,55,6
30,51,10
24,45,12
23,41,13
21,35,14
21,34,11
20,34,8
16,35,-1
22,45,-3
47,80,-4
60,104,-3
75,107,-9
48,21,-25
25,68,29
60,46,17
64,44,9
71,63,9
55,73,7
48,76,4
36,86,17
27,85,19
30,70,20
28,64,19
23,54,11
21,47,9
23,42,14
25,36,18
28,38,19
29,41,14
29,45,10
29,58,0
27,78,-13
33,95,-15
55,101,-25
68,68,-24
49,42,12
53,46,25
53,42,11
60,59,0
57,69,1
43,71,4
34,73,7
22,76,12
24,72,14
21,70,12
22,63,11
23,57,12
26,51,12
27,48,14
26,48,14
27,50,13
29,52,13
32,57,9
32,64,5
29,68,2
28,81,-9
36,83,-16
56,55,-16
58,43,-5
45,53,19
41,55,11
40,57,7
32,66,1
27,69,0
23,71,6
22,71,10
24,67,17
26,63,18
26,60,17
24,58,14
24,57,12
25,55,10
24,54,8
25,55,7
27,59,7
27,61,6
26,64,5
25,67,2
27,71,-10
47,63,-6
54,54,-9
49,50,-1
39,56,8
32,54,10
37,56,10
42,58,8
42,65,6
40,66,9
35,63,14
35,61,16
34,57,17
31,53,14
29,51,13
26,48,11
24,47,9
27,48,11
27,50,9
28,52,9
29,56,6
31,59,5
34,65,4
36,67,3
41,65,3
45,57,7
43,54,9
40,53,11
38,54,8
41,57,6
43,59,7
37,62,7
33,64,7
33,65,8
37,66,10
40,66,9
46,61,10
48,52,7
48,49,6
48,41,1
51,39,-1
49,34,-1
49,31,-1
50,29,-1
52,29,-4
53,27,-2
55,24,0
55,23,1
56,20,3
56,18,7
59,15,8
54,14,4
56,15,4
55,15,6
55,14,7
60,10,12
63,9,9
64,10,6
66,13,2
67,14,1
64,15,-1
63,14,0
65,12,1
65,11,-1
68,9,-1
64,9,1
63,9,1
62,10,2
60,9,6
57,7,7
61,6,11
66,5,14
73,-3,19
53,7,15
41,1,3
63,-2,-25
50,-18,-27
107,5,31
105,-9,19
50,1,-40
53,5,-28
58,-5,-20
70,-9,-15
65,-7,-15
61,-3,-19
61,-3,-13
52,-5,-13
49,-2,-17
48,0,-15
47,0,-16
50,1,-20
63,5,-35
70,1,-35
57,-18,-62
67,-4,-1
100,-5,-14
68,-1,-35
55,-4,-40
50,-3,-32
54,-4,-17
53,-5,-12
32,-6,-18
29,-5,-20
48,-4,-31
62,1,-28
67,-2,-35
42,-16,-59
51,8,-25
83,-9,-32
62,-10,-44
45,-6,-40
65,-4,-25
67,-7,-30
51,-8,-33
53,-9,-30
46,-10,-22
43,-8,-31
45,-6,-36
51,-7,-25
47,-7,-22
51,-5,-35
62,-6,-38
68,-10,-34
62,-13,-32
59,-10,-30
54,-6,-30
52,-5,-31
49,-4,-34
50,-4,-32
51,-5,-30
55,-6,-30
55,-6,-30
56,-5,-30
57,-5,-31
57,-7,-33
54,-8,-30
52,-9,-29
52,-8,-31
54,-8,-32
56,-6,-32
56,-6,-30
56,-6,-28
56,-7,-30
56,-6,-29
56,-5,-28
57,-5,-28
57,-5,-28
57,-4,-29
57,-4,-29
57,-2,-29
56,-2,-29
55,-3,-28
54,-4,-27
54,-6,-28
54,-7,-29
55,-8,-30
56,-7,-30
56,-7,-30
57,-5,-30
56,-5,-30
56,-5,-29
55,-5,-28
55,-6,-28
55,-5,-28
54,-4,-28
53,-2,-28
52,-3,-26
52,-4,-26
52,-9,-28
52,-10,-29
57,-12,-33
60,-13,-36
63,-7,-35
60,0,-31
58,0,-32
54,-4,-33
53,-5,-31
50,-3,-28
53,-2,-31
55,-1,-31
57,0,-29
57,0,-28
57,-1,-30
57,-1,-29
57,0,-29
56,1,-27
56,1,-27
56,0,-28
56,0,-27
55,-2,-27
57,-3,-28
56,-3,-27
60,-2,-30
60,0,-28
57,2,-24
56,2,-26
57,-1,-29
56,-3,-26
56,-5,-26
57,-6,-28
58,-6,-28
60,-4,-28
57,-3,-31
58,-2,-31
57,-3,-29
58,-3,-27
57,-3,-25
58,-4,-25
58,-4,-23
60,-5,-20
59,-6,-19
60,-6,-18
60,-5,-18
57,-5,-18
58,-6,-18
58,-7,-18
57,-8,-20
56,-8,-22
59,-9,-23
59,-10,-21
61,-11,-22
59,-12,-21
57,-13,-20
57,-12,-22
58,-12,-24
58,-10,-22
58,-8,-22
57,-8,-22
55,-10,-21
55,-12,-19
58,-14,-21
59,-15,-21
61,-15,-22
59,-15,-26
57,-14,-24
59,-12,-19
58,-12,-20
56,-11,-23
56,-11,-23
55,-10,-26
64,-6,-17
62,-11,-19
58,-11,-19
57,-11,-20
58,-12,-21
57,-13,-20
59,-13,-21
58,-13,-20
59,-12,-23
61,-12,-23
60,-11,-22
55,-9,-20
58,-8,-20
59,-9,-21
57,-11,-17
56,-11,-17
62,-12,-18
62,-12,-19
60,-11,-19
59,-11,-19
59,-11,-20
58,-11,-20
59,-11,-19
58,-10,-19
59,-9,-21
59,-9,-20
58,-8,-17
58,-8,-17
58,-10,-17
60,-12,-18
60,-12,-19
60,-13,-19
60,-13,-19
59,-13,-20
59,-12,-20
58,-11,-19
58,-10,-20
57,-10,-19
58,-9,-19
58,-10,-18
59,-11,-18
59,-11,-18
59,-12,-18
60,-12,-18
60,-12,-19
59,-12,-18
59,-12,-19
58,-11,-19
59,-10,-19
59,-10,-19
59,-9,-19
59,-9,-19
60,-8,-17
59,-8,-17
58,-9,-16
59,-10,-17
59,-11,-19
60,-12,-18
61,-11,-18
60,-9,-19
60,-8,-18
59,-7,-19
59,-7,-18
59,-7,-18
59,-8,-16
59,-8,-16
61,-9,-18
60,-10,-18
59,-10,-19
59,-10,-19
59,-10,-20
59,-9,-20
59,-9,-19
59,-9,-19
59,-8,-18
59,-8,-18
59,-8,-18
59,-8,-18
60,-9,-19
60,-9,-19
60,-9,-19
60,-9,-19
60,-9,-19
59,-9,-21
58,-9,-17
57,-8,-14
59,-8,-17
61,-8,-17
59,-8,-18
61,-9,-19
59,-9,-21
58,-10,-20
60,-9,-20
59,-9,-21
59,-9,-20
59,-9,-19
60,-9,-19
60,-9,-19
58,-9,-21
59,-9,-21
59,-8,-18
59,-8,-18
58,-7,-19
58,-7,-20
58,-8,-20
58,-10,-21
59,-11,-23
61,-12,-24
63,-10,-22
64,-8,-21
60,-2,-17
58,-2,-17
52,-9,-18
51,-13,-18
55,-17,-22
63,-15,-27
67,-12,-27
64,-6,-19
61,-6,-19
54,-9,-20
53,-10,-20
54,-12,-20
56,-14,-21
57,-14,-23
59,-13,-23
59,-12,-23
58,-13,-23
57,-13,-23
57,-14,-23
57,-14,-24
57,-14,-24
58,-13,-23
58,-12,-23
58,-10,-23
58,-9,-22
57,-9,-22
57,-11,-20
57,-12,-21
58,-14,-21
59,-13,-22
59,-13,-22
60,-12,-22
59,-11,-22
58,-10,-21
57,-10,-21
56,-11,-21
57,-11,-19
57,-12,-19
58,-12,-21
58,-12,-22
59,-11,-22
60,-8,-23
59,-7,-23
56,-7,-20
55,-8,-19
57,-9,-19
59,-10,-18
61,-11,-19
61,-11,-21
61,-11,-22
60,-10,-21
59,-9,-21
58,-8,-21
58,-7,-21
57,-7,-20
58,-7,-20
59,-7,-20
61,-5,-21
61,-5,-22
59,-4,-20
57,-6,-19
58,-8,-18
60,-10,-17
61,-11,-18
61,-11,-20
61,-12,-21
60,-11,-22
58,-10,-23
57,-9,-22
57,-7,-21
57,-7,-21
57,-7,-20
59,-6,-20
59,-6,-20
59,-6,-19
58,-6,-18
58,-9,-19
59,-9,-19
61,-11,-20
60,-11,-22
60,-11,-22
59,-9,-22
58,-8,-22
57,-7,-21
57,-8,-20
58,-9,-20
59,-10,-20
60,-9,-20
59,-9,-20
58,-9,-20
58,-9,-21
57,-8,-22
57,-8,-22
59,-8,-22
59,-8,-22
60,-7,-21
61,-7,-21
61,-6,-22
61,-5,-21
60,-5,-20
57,-5,-21
56,-6,-21
55,-7,-21
55,-9,-23
56,-9,-24
58,-9,-24
59,-9,-24
60,-8,-24
59,-7,-23
59,-7,-23
58,-7,-22
58,-6,-22
58,-7,-22
58,-7,-23
59,-7,-24
59,-7,-24
59,-7,-24
59,-5,-24
61,-5,-24
66,-3,-20
62,1,-19
53,2,-19
51,-4,-21
49,-5,-23
58,-5,-20
63,-7,-20
65,-5,-20
65,-5,-22
63,-5,-21
64,-6,-22
65,-6,-22
63,-3,-19
62,-2,-18
61,-1,-14
59,-2,-15
58,-3,-16
62,-7,-11
63,-8,-7
63,-8,-8
63,-8,-12
62,-8,-15
66,-8,-12
67,-9,-13
67,-11,-17
64,-11,-18
59,-11,-20
53,-12,-30
53,-11,-33
38,-7,-49
31,-2,-48
42,1,-28
40,-17,-25
51,-29,-23
66,-44,-21
71,-51,-22
67,-52,-34
63,-46,-40
49,-32,-45
28,-12,-52
17,-5,-54
9,-12,-44
8,-11,-43
26,-26,-36
37,-46,-38
60,-55,-34
67,-47,-28
60,-40,-31
47,-23,-32
39,-15,-33
28,-4,-39
21,1,-40
28,-2,-37
49,-20,-32
58,-29,-31
68,-44,-31
69,-50,-31
56,-52,-38
40,-46,-42
33,-41,-42
18,-29,-46
14,-25,-45
12,-19,-46
18,-22,-38
24,-28,-35
41,-48,-29
48,-53,-28
52,-50,-36
49,-43,-41
43,-29,-41
34,-19,-37
34,-15,-32
34,-14,-27
36,-17,-25
38,-21,-29
40,-23,-38
43,-23,-39
51,-25,-40
54,-27,-41
53,-27,-43
50,-27,-40
48,-28,-33
51,-29,-26
55,-31,-21
53,-30,-14
56,-29,-11
69,-29,-10
70,-26,-11
65,-24,-11
65,-18,-12
63,-16,-14
57,-11,-9
55,-3,-5
62,-4,-7
78,-11,5
61,-10,-9
50,-13,-17
54,-14,-19
57,-15,-16
60,-15,-13
62,-16,-12
63,-16,-9
62,-16,-9
61,-15,-11
59,-15,-11
59,-15,-12
59,-15,-13
60,-15,-13
61,-16,-14
61,-16,-13
59,-15,-12
59,-15,-12
59,-15,-13
59,-14,-13
60,-14,-13
59,-14,-14
59,-14,-14
59,-14,-13
60,-14,-13
60,-14,-14
60,-14,-13
60,-14,-13
59,-15,-13
59,-14,-13
59,-15,-13
59,-14,-14
59,-15,-13
60,-14,-12
60,-15,-13
60,-14,-13
59,-15,-12
60,-15,-12
60,-15,-12
60,-15,-12
59,-15,-12
60,-15,-12
60,-15,-12
60,-14,-12
59,-14,-12
59,-14,-12
59,-14,-12
60,-15,-12
60,-15,-12
60,-15,-12
60,-14,-11
60,-14,-11
60,-14,-11
60,-14,-11
60,-15,-11
60,-14,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-11
60,-15,-10
60,-16,-10
60,-16,-10
61,-16,-10
60,-15,-10
60,-15,-10
59,-15,-10
60,-14,-10
60,-14,-10
60,-14,-9
60,-14,-10
60,-14,-9
60,-15,-9
60,-15,-9
60,-16,-9
61,-17,-9
61,-17,-9
59,-16,-9
59,-16,-9
59,-15,-9
60,-16,-9
60,-16,-8
60,-16,-8
60,-16,-8
59,-16,-8
60,-16,-9
60,-15,-9
60,-15,-8
60,-16,-9
58,-17,-8
59,-18,-8
61,-19,-8
61,-19,-7
60,-19,-8
60,-18,-8
60,-17,-8
59,-15,-8
59,-15,-8
59,-14,-8
59,-15,-8
59,-15,-8
60,-17,-8
61,-17,-8
62,-18,-9
60,-18,-10
60,-18,-10
60,-17,-10
59,-16,-10
59,-14,-9
59,-14,-8
60,-13,-8
61,-13,-8
61,-13,-8
61,-14,-9
61,-14,-9
61,-15,-10
60,-15,-10
60,-15,-10
60,-16,-11
60,-16,-11
61,-16,-10
60,-16,-10
59,-15,-9
59,-14,-10
60,-14,-10
61,-14,-10
60,-14,-10
61,-15,-10
60,-15,-10
60,-15,-10
60,-15,-10
60,-15,-10
61,-16,-10
60,-16,-9
63,-16,-5
68,-17,4
67,-19,7
62,-18,0
62,-19,-9
74,-21,-23
87,-30,-44
84,-29,-57
41,-27,-46
35,-27,-35
28,-29,-20
45,-27,-5
13,-34,-22
-6,-40,-24
10,-43,-23
24,-50,-25
29,-51,-25
29,-50,-20
28,-50,-24
30,-50,-26
28,-50,-18
29,-49,-18
36,-50,-25
36,-50,-31
31,-52,-27
32,-51,-26
30,-50,-25
32,-48,-25
32,-49,-28
26,-49,-29
31,-51,-29
37,-54,-30
52,-52,-26
40,-50,-29
18,-49,-32
22,-50,-30
29,-51,-27
31,-57,-18
24,-55,-18
14,-52,-8
19,-51,2
33,-59,18
18,-54,15
17,-54,9
22,-53,7
15,-50,7
28,-47,10
36,-50,8
39,-49,3
43,-49,19
44,-48,21
49,-56,10
52,-55,7
44,-53,8
45,-53,6
46,-62,2
32,-63,-4
13,-58,-12
18,-64,-19
20,-65,-18
13,-51,-5
34,-48,9
33,-49,12
30,-54,25
29,-52,23
16,-51,14
28,-50,13
42,-43,10
13,-35,11
23,-33,22
39,-39,18
36,-34,16
33,-25,14
59,-9,23
72,-13,34
79,-17,45
80,-20,56
31,-25,43
49,-29,34
67,-30,28
52,-23,20
56,-22,19
52,-22,8
58,-23,8
61,-24,20
56,-26,22
58,-23,22
55,-20,21
55,-19,21
52,-18,20
51,-19,21
53,-21,22
57,-23,22
56,-23,22
55,-23,22
55,-22,22
54,-20,21
54,-20,22
53,-19,22
51,-20,23
51,-22,24
51,-23,24
52,-23,24
55,-21,24
58,-19,23
57,-18,23
49,-18,20
48,-19,20
52,-24,22
54,-26,23
57,-26,24
55,-24,22
53,-22,21
51,-20,20
52,-19,21
56,-19,20
56,-19,21
56,-20,21
55,-21,22
55,-22,23
52,-24,23
52,-24,21
55,-24,18
57,-22,18
58,-22,17
56,-21,19
56,-21,19
55,-19,20
55,-19,20
55,-20,19
58,-20,19
59,-20,19
57,-20,19
55,-19,19
54,-19,19
55,-18,20
56,-17,20
59,-17,22
59,-17,23
58,-19,24
55,-21,24
54,-21,22
53,-22,20
53,-22,20
58,-20,22
58,-18,23
54,-15,22
54,-14,22
56,-16,22
54,-20,22
53,-20,21
52,-21,21
53,-20,21
54,-20,21
54,-19,23
54,-19,24
54,-19,23
55,-20,23
56,-22,23
55,-23,21
54,-24,20
54,-24,19
53,-24,19
53,-22,20
54,-22,20
54,-22,22
54,-22,22
54,-23,22
56,-22,22
57,-21,21
55,-21,20
52,-21,20
52,-21,20
53,-22,23
54,-22,24
56,-22,24
55,-22,24
55,-22,23
54,-23,22
54,-23,20
52,-23,19
53,-23,18
53,-22,19
53,-20,23
54,-22,25
56,-22,25
56,-21,23
53,-19,21
53,-19,20
52,-21,20
54,-23,24
55,-24,23
56,-25,24
56,-24,23
53,-21,21
52,-19,22
54,-20,22
54,-21,23
55,-21,24
55,-21,24
54,-21,22
54,-21,20
52,-21,18
53,-21,19
54,-22,23
53,-22,26
55,-21,27
55,-19,25
54,-18,24
55,-18,23
54,-19,22
52,-21,22
52,-22,22
54,-23,24
55,-23,25
54,-22,24
54,-22,24
54,-22,23
53,-22,23
52,-21,23
52,-20,23
53,-19,23
54,-19,24
56,-18,24
56,-17,24
55,-17,22
54,-17,22
55,-17,22
54,-15,24
54,-15,26
56,-17,28
56,-18,27
57,-22,25
56,-22,24
55,-21,23
50,-19,21
48,-18,19
52,-17,20
53,-17,25
53,-17,24
53,-18,30
51,-20,31
53,-18,33
53,-15,32
61,-14,27
60,-18,24
58,-18,20
59,-20,7
58,-22,1
51,-25,-8
51,-29,-16
53,-31,-22
63,-31,-22
59,-31,-31
41,-29,-39
40,-28,-40
46,-25,-36
49,-23,-34
52,-22,-31
57,-20,-23
57,-20,-25
64,-15,-14
66,-15,-10
43,4,62
92,-8,10
62,-18,-12
52,-20,-18
45,-21,-24
40,-23,-27
59,-16,-12
63,-15,-13
51,-18,-22
48,-19,-22
52,-21,-17
56,-21,-18
57,-21,-18
59,-20,-17
